0,1,2,3,4,5,6,7,8,9,10,11,12,13
4.669373657216976,-3.0726566940556297,1.01359076801315,2.252199597914513,-0.021158953791063966,1.4291389027338333,-0.019797602902985892,0.0010006442199313173,-0.334930203000499,-0.5672766786239481,-0.5056607745692012,0.30491702472670773,0.21220949471312175,0.12829057448066888
5.186670604419733,-5.58105238768406,-2.093198266840104,-2.322793941831767,-0.7546400570258827,2.4877727423943217,-1.0327008515445733,-0.14419500199338622,-1.2856328041528147,0.40555535250534974,-0.7990251926232615,-0.021752794367976717,-0.1578979765101842,-1.002708366190715
-13.57946850186751,-0.30176373923714445,1.124423428501837,1.0487976297880106,-1.5223772085609826,0.03645150558018199,0.7399032742364502,-0.006774389117074514,-0.19752727402432535,-0.39675677413480304,-0.5589458623521056,0.06347872488065952,-0.8417175507515596,-0.44890468564250624
10.758493117876473,-4.938581257953842,0.0059598921161504075,2.613547284788937,-1.6131500297120542,-0.1011749836845567,-0.10559668037906494,0.030913540336783542,0.24144332371616212,-0.656075494145818,0.33703118279434985,-0.3549399551620405,0.6299485105223158,0.2114653120389974
-10.588947971682344,1.7701665668027395,-2.0226987234032765,-0.4778037874811497,0.4926389001381651,2.07555285360434,-0.42031367904502814,-0.16154361966319958,-0.6084023224250703,-0.14467042432729169,0.4251544306795485,0.2161565442832642,1.0210815007625214,0.24759061161171128
7.625350585156435,3.8321295331203142,0.2281943183385724,0.5958864260356288,-1.3145991756400068,0.5231738803946493,-0.08928878770030384,0.07095259488600737,0.1146174656518613,-0.2985269278348398,0.5056750687140216,0.03005041462545922,0.9595629145986295,-0.23368822891112073
-7.591672660160484,-2.2434979794855963,-2.968702402673885,-0.45907410456867337,1.0933055010858697,0.1244656005112975,-0.7013772521159568,0.1204275409805942,0.9968654747660007,0.23439102721610683,0.08075550201334539,0.7636736382566739,0.42067785753911185,-0.38597017059467326
4.283222028417512,3.4292505305349263,-0.4744893079743402,-2.2495789146215066,0.084765704291091,1.2631445347790313,0.6553710286377367,0.01281889923687051,0.2606148148519166,0.05778491857639545,-0.9793690547118018,-0.7526205700610321,-0.847647163074984,0.5553360221677061
8.414908267980255,-5.346285727634987,0.36294278087772636,-0.17113393141369151,0.26696284849699725,0.43030841883711113,0.9358557765861775,0.10562361305082688,1.1574321464105508,-0.481853557070671,-0.2591826959167682,0.5340497109208541,-0.30317280225873744,-0.1331300824194314
13.818831180799648,3.098991480953783,-0.2253093358069565,1.8261862603710666,-0.9825159267257216,-1.053882033013457,-0.45251116726105467,-0.1570464127190078,-1.1416492824511826,0.6750554257992474,-0.5491711965167522,0.871641982157091,-0.7960191558022276,0.1244542493759937
-0.6625250518509426,0.617572055966712,-1.8135878223433182,-1.5220991972037472,-0.3422480666324598,0.18969618051320236,1.1932105153004495,-0.020701271930324516,0.3418642394315928,0.2278965205919243,-0.10902274019990357,0.037258581837907416,0.04279945219577986,-0.14359322174953537
5.8950894959195415,0.21282663916205888,-0.6889361346645588,3.2304718887057167,-0.20088847120692377,0.5400759989038161,-0.5142055208044594,-0.09944496250559576,-0.7455029077718389,0.707136057515277,-0.3559425464279116,1.125872606031799,-0.40113470952683017,0.1800273560601974
10.849309306549875,4.028761263464677,4.536698590632256,3.291146094585472,-1.4837000962716123,3.2754463983409634,-1.3464046523103512,0.23359956976775967,1.4311683245057096,-0.4551314946819571,-0.5849311948042853,-0.538038112997028,0.5470440845279891,-0.09590614815501604
13.842325322085681,3.16613718936285,-2.5928887189934646,1.2497147281201104,0.6203633411953627,0.6634922029208128,1.257261726429513,-0.01526864808393774,0.6354310980893103,-0.8377308826183485,0.45755556527111335,-0.2810119205851669,0.1456009585159064,0.4024971828807799
2.2948989205712476,1.4836898718835347,-0.9640918840169855,-1.8161856287606641,-0.8809689232963749,0.11727142961617186,0.5564831142306911,-0.15405607559304826,-1.160511185513321,0.267808806326008,0.30408142964880425,1.0136522774863739,-0.49594994928089037,-1.088794221877199
-10.592252705473536,1.7590868626402767,-1.685576389228757,-0.4562940831499373,1.0852401156476883,0.24687496838778905,-0.47126295143941876,0.24022459494873064,-0.06049923242568342,0.001047458307079389,-0.6383338933630697,0.4482813840340493,0.6704641018165519,0.5400661636697576
5.916005723377066,0.3107351999847837,-4.000024292558119,2.3784550287124087,0.35294506528214636,-0.8122383063516815,-0.3667458676180898,1.0718406713550246,1.0500278928738536,-0.25632055386938846,-0.777334877445875,0.9957125099998226,-0.461680120683784,-0.3626854365756446
-2.65132435603144,-1.3378530116101208,-0.5572579809980609,-0.6572536582672075,-0.9572508833321138,-1.3942532885742616,0.8308615125028003,-0.20908737416173387,0.4444755771840275,-0.7709115576056493,2.4850034387225204,-2.593960987656438,-1.8440955742573637,-0.6312203501626819
4.664016842325666,-3.09217248521734,1.4791671709466412,2.3418915729487244,0.32789526933997737,0.09177406534336265,0.6846459925534059,-0.09292680724077901,-0.36225865048238365,0.26474128869636,-0.9178781038512246,0.2436642490638701,0.12413835735214991,0.023876428137341164
-7.613422297818342,0.7080962431270711,-1.186700795717001,-0.5411633865931403,1.024257581785298,0.040805199059683564,-0.018726258706910123,0.14409531014638602,-0.1422228667915756,0.5981220894345802,-0.5260169686956563,0.3181905465562446,0.6721612536282404,0.8168161383013135
-2.6666042739302602,-1.4257748863948712,1.9404294832537616,-0.1951993215617995,5.111571655616933,-1.0026114576118528,0.8169713273773853,-0.5012756459599333,-1.246506599980011,0.3137295463846543,1.7998444953841126,-2.9184092160631896,0.13800315858415943,-1.6386178074993412
-1.6670061205877507,3.623469372337659,-1.5203495549636226,-1.7927802330902958,-0.8061046027218639,-0.4914774440466818,-0.6645630061855925,-0.0008079404776637824,0.40437260292591515,0.23179191548708675,0.3832064233374602,-0.35678906837018043,1.1559099563561568,1.005930898053593
4.665812231641761,-3.1313093832998686,3.0103939499954575,2.680878105414168,0.751711393607479,0.20825780799357066,0.9308784995178694,-0.06321881049376667,0.6869276948587204,-2.4551955764356626,2.2243659409981302,2.427164432480694,-0.20658309383332374,-0.854561120432494
13.832914634832937,3.1432817470724896,-1.403125864631133,1.560251059713628,-0.8154654092753252,0.5425978710327976,-0.85656795531855,0.02616691145417953,0.03525449517401702,0.39271469790950414,-1.2590763631107231,-0.6239556883934195,-1.2041556418509443,0.2588077904242677
-9.978310447300657,1.3982146575752408,-0.12696414758724975,5.21574980446546,0.9186991298162869,1.9696226648751773,0.4428376563748511,0.08999874342763557,1.5460412644153305,3.7861777303151767,1.6949280874991743,0.8464044047655668,-0.3514965229457533,0.660644382808046
-2.6397182287422885,-4.444944407023602,2.9839046515696315,0.7312936742724229,-1.3693011060158657,-0.02992283597179479,-1.6211921413972028,0.21087307259132826,1.4963566595987783,-0.3582408750577329,1.3699007678147357,1.1772121027049325,0.32346305643034384,-0.3530737307411773
-8.618340994940423,4.637154301651325,-0.15711146323181585,-0.6957558640103066,-0.19361198949936803,3.3017979046930392,0.2926619966329512,-0.025628636684229145,-0.3935677283296658,0.4347664841071623,-0.6060257117671366,-0.7708792208049228,0.42784155133983026,-0.9843374846906939
-0.6539521098942463,-2.461896559377728,1.7186528902054568,-0.17450040672599565,-1.1504064365102569,-0.7320284989823478,-0.9554018704900967,0.3775087811957416,2.8340633555285044,-0.2490188616396412,0.005669362852884177,-0.09834021152215955,-0.2202986033206904,-0.6797792508130133
7.277634202278087,-2.5399224744011555,0.9495135365840047,-1.4037337606058684,0.3843357772464471,-0.05863215620089635,-0.13446739649449077,0.0009416329181461876,-0.17020878000822467,0.7026196132546465,-1.4566451685059574,0.0878844817861523,0.037704278544293444,-0.14534750770335617
10.84232753968663,4.127884171372371,-0.6711648382804479,1.9735514945253076,-0.43854805450710066,-0.04562444887812665,2.308592192209693,-0.19181935891034654,-0.7113945318063005,0.15631280907883047,0.2428194093454575,0.21390724719026047,-0.13977752995149445,0.9158164854579124
-1.6858918686996727,3.519657449199477,1.1632366724965806,-1.1090868241545293,-1.3055201315546257,0.16093292177380666,1.0729553109866332,-0.17615142203981343,-0.7808745470584928,-0.04418625865900716,-0.33966199485480614,0.21300672691774278,-1.5671181793449134,0.27260981355916836
-10.69362983127159,-4.410392202839174,-0.3793721866504207,-0.025214359716097447,-1.2702158900485643,2.8125809555762653,-0.6702784153049205,0.020817556007507555,0.16330260686105044,1.724832980093916,-0.6068227347040509,-0.6670977902942219,0.28993359634552734,-1.0848829243413323
6.641555520778137,-1.1606365048325922,3.112520609857094,2.1866975205507706,0.006378871190028258,0.44524432403870484,-0.7497672447209758,0.01673074572528374,0.20231017972055318,-0.9184020308697735,-1.520395295132687,-0.16144098165107898,0.20997852381169912,-0.06523828204793057
3.302393379408986,1.4943676154003087,1.1796495107565572,-1.4963208514545123,0.5347518052015655,-0.298634859627234,-0.3480387810473349,0.18811163010203297,1.643840248019119,-0.29240588965732794,-0.19155824546379302,0.40504258329007126,0.27453733886574916,0.818935354753944
-2.6447329531014425,-4.367820060359237,0.6307358482658604,0.18172849129147192,-1.3672794660709573,0.36263104310244765,-1.700027138343368,-0.08912600067650131,-0.5930810564576795,-1.423859600607276,-0.6701096797257182,-1.0004913913517293,-0.19964527730812792,-0.0002825826729125188
7.626037554548838,3.857827944484526,-1.110468299406912,0.14405237068814716,1.8007546393018152,-0.2797587097517124,-0.5926991467911102,-0.022187589128287104,0.38753762920014084,-0.15077155259223793,0.9740985228435404,0.5558688086011994,-0.661658104369104,-0.5450442934756828
9.869107181301352,-0.7727921871945325,-0.8822271669035515,2.78500971750768,-0.17158801493849957,-0.3762236547738936,-0.7834740303378446,-0.06537970820078731,-0.6898965673557886,0.7421822335630174,-1.4391858046869872,0.43085164610085314,-0.5564775430174886,0.2356641761055495
1.3194426466088074,-0.4214057125690339,-1.3989998789281723,-1.5121984933680632,0.0434232047691821,-1.6635587365997566,3.9436624886831764,-0.17467724493874942,0.06852047161382975,-0.2310402224779465,0.3481203608860313,0.02017710834290019,0.581843564806118,0.807700283015966
1.3085407833240001,-0.44870888655118146,0.1044971761882797,-1.1458669855677797,-0.33883949241651656,-0.48491978132658276,1.1886174501844045,-0.20607079148683174,-1.143957184796062,1.0974975082449465,-0.9868196002680377,-0.14281835085035624,-0.15445290139518864,0.3821088949691227
14.468867560803453,-4.322304737299427,1.6402065272911994,0.26853978264561507,-1.476478965404235,-0.6263671841306301,-0.3473351783828736,-0.07858057319086957,-0.7305915084657187,0.02521106421003701,-1.1798931328320115,0.39277093477883396,-0.7885180564547927,-0.5831909575328118
-9.607594883281726,-1.356448137220792,2.803049715124157,0.9811819317456678,1.4635875808461793,-0.27481821630583975,0.4271983721238614,-0.035421623547596974,-0.4598762961852667,-0.0874077563275433,-1.5526453600447692,0.03486093949359081,0.8323875180217124,-0.5844311226954091
7.510766745134607,3.752481567201776,-1.4081995747760694,-0.951086226762931,0.978341579801983,0.30019994691742713,-0.556605660882662,0.3753385923186017,0.431191211519687,0.18840711520116807,-0.3733573930920712,0.562492758569157,-0.9483578614947521,-0.49804421795060577
-11.596172301230697,1.6210356905048182,2.1421867802077617,0.6238088875405785,0.9833763984245035,-0.08714345663031287,-0.42877218638983816,0.2687071157708617,1.3202466335543113,0.40959552812175637,-0.258008812076026,0.08030592518613446,-0.8651848463198827,0.4134867785854549
7.258959569228848,-2.5832522515332776,2.9053745433639837,-0.9252123610757521,-0.9790903673179481,-2.637488913251275,0.6053905579474903,-0.2032663440207873,-0.4416005397497878,1.5748306463688346,-1.0588509600755356,-0.12091959987192831,-0.5048803216820248,-1.0413455223951393
13.828927040696403,3.1179179442147316,0.08524332177951773,1.922192681475497,-1.3404543392026127,-1.4594980774265045,-0.35151265868130727,0.033631745005981095,0.4644325084177585,-0.4417407277261376,0.1754151019054164,-0.18756268588649463,0.346367508753213,-0.3362920891024573
-13.56752979946386,-0.24848202652927973,-0.6152121144168728,0.5587548572304643,0.5505181027424442,0.0011967137630724395,-0.10261732753552655,-0.0043925602901043245,0.341659997091439,0.05638231621350085,-0.7775284183203937,0.01982716859471845,-0.25928052714026484,1.4737677053032925
4.667830471948286,-3.0474338796760723,1.3576097548308534,2.394066319746966,-1.9497829577756034,0.5874894222722064,-0.5918746033986068,-0.11721692013358107,0.2771836040744791,-0.8670313687947373,-0.5645887922067997,-1.5862167098411857,-0.09086026311690758,1.1478838077193605
0.30925342656760296,-2.4860422437659127,3.3015656308872425,-0.0814209541982163,4.381179510466848,-1.8174439733595569,-0.02246321419564884,-0.3513666445175711,-0.758631538437904,-0.12724772061591913,0.8461990280149027,-1.6790094129728237,-0.9582357385837745,-1.1008435805865657
4.6671466667232,-3.0480009331451483,-0.6162095878565476,1.869479568145844,-0.853008678122025,-0.08404428312257138,2.3671683311696845,-0.19943161402675447,-0.6117411042356059,-0.205432642111726,0.698470617763542,1.051831672899195,-0.3780218293570209,0.3773297517651676
9.224503404038659,5.342917046409459,0.6710655196376982,-2.9718668068743352,-0.32267559493077197,-0.3273113201965191,1.3353582032775266,-0.16109014438473762,-1.1454949516815924,0.9385185339387005,-1.2183069673867857,0.03612054275125845,-0.3576292416513423,0.12572918834811758
11.849147158830112,1.137199703144932,0.6962318759332632,2.5654045454655363,0.6491158974893071,-1.7391631872794047,0.3173477084677935,0.016190087061091346,0.4391876328697111,-0.22072690974185946,-0.9416244782759905,1.5456834538755768,0.43558858332812167,-0.1672014812011958
-11.714311904276192,-1.4312839882288244,-0.04478631732301609,-0.38872609343274794,-0.2677139490241337,-0.6632870487864087,-0.4662328560743359,-0.18231018498563897,-1.2651664494354495,1.0287286105459252,-1.7293894545549464,0.46753033205106637,-0.0930269332586778,0.11154715065749876
-5.771838307986021,1.4160160228750356,0.4769272402148049,-1.484530622137979,-0.9848795071703427,-1.0636599444231254,0.4613240488028703,-0.013418776415518483,-0.9536460821329168,0.1408592811621727,0.5550354496273524,2.637294090132295,-0.6975826191969481,-0.6154436940116548
-3.646565809345929,1.584758759906763,2.1037884135463116,-0.33688940473654716,-0.5990784827289594,0.9302010778015097,-1.1941998829761504,0.2278952104442962,1.3427791681339052,-1.4515030958604058,-0.5776318716714918,0.02861107605325641,0.36138526974049673,-0.0559423711752441
8.41144190077072,-5.359411604330278,1.912059065223209,0.22845195963725584,-1.5263342100105541,-0.679160841675854,-0.47441697743324424,0.19612390894931675,1.8328091948486005,-1.0397714563013085,-0.14530568040721512,-0.6415164852653011,-0.15801366329802494,-0.44743518760509143
12.354185672189374,-1.4372702934919979,0.6891842364437218,-1.2947539853178984,1.5216233740850993,-0.019145599401864295,-1.6032142381582948,-0.14069457315757578,-0.6964223184049205,-0.0749187367742559,1.0728280318654448,-0.19800746744662906,-0.11688995049293047,0.7132827228454518
7.616034804290465,3.7665031808020752,2.011641954323192,0.9929123495279175,-0.1293745979267726,0.5881552015567746,0.002388829905726983,-0.03854771352371957,-0.20863397363407238,0.6333058836291136,-0.9946092821107223,0.6621501662390868,-0.05139798620502884,0.003495819192597843
-6.6224460424592415,-2.3226271582254827,-0.3369905676733415,0.09216786479671223,-0.5826390568489215,-0.29735081989660106,3.6210246999696847,-0.2930933309667067,-1.0942030769693347,0.34626615767568264,0.45138445198441896,-0.1782479889385615,-0.17810485388974978,0.5528902525166646
